Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-05-13T13:54:56.468,,0,00,e0:e5:cf:15:17:48,-65,37
2024-05-13T13:54:56.468,,2,01,53:26:3c:05:77:6e,-73,38
2024-05-13T13:54:56.468,,2,01,53:26:3c:05:77:6e,-82,37
2024-05-13T13:54:56.468,,3,01,39:3a:f5:bf:7f:fe,-64,38
2024-05-13T13:54:56.468,,3,01,da:29:84:80:77:4d,-96,38
2024-05-13T13:54:56.468,,0,01,79:2b:b1:bc:ef:56,-95,38
2024-05-13T13:54:56.468,,0,01,79:2b:b1:bc:ef:56,-94,37
2024-05-13T13:54:56.468,,0,00,e0:e5:cf:15:17:48,-49,38
2024-05-13T13:54:56.468,,3,01,7c:14:07:ef:32:50,-95,37
2024-05-13T13:54:56.478,,3,01,39:3a:f5:bf:7f:fe,-77,37
2024-05-13T13:54:56.478,,0,00,e0:e5:cf:15:17:48,-50,38
2024-05-13T13:54:56.478,,0,01,72:98:a0:a5:e1:cf,-89,37
2024-05-13T13:54:56.478,,3,01,39:3a:f5:bf:7f:fe,-64,38
2024-05-13T13:54:56.478,,0,00,e0:e5:cf:15:17:48,-64,37
2024-05-13T13:54:56.478,,0,01,72:98:a0:a5:e1:cf,-81,38
2024-05-13T13:54:56.488,,0,00,14:13:0b:44:19:e5,-75,38
2024-05-13T13:54:56.488,,0,01,5c:fe:e7:6d:f1:aa,-82,38
2024-05-13T13:54:56.488,,3,01,39:3a:f5:bf:7f:fe,-73,37
2024-05-13T13:54:56.488,,0,00,e0:e5:cf:15:17:48,-51,38
2024-05-13T13:54:56.488,,0,01,5c:fe:e7:6d:f1:aa,-94,37
2024-05-13T13:54:56.488,,2,01,60:45:4e:49:17:50,-58,37
2024-05-13T13:54:56.498,,0,00,14:13:0b:44:19:e5,-88,37
2024-05-13T13:54:56.498,,0,00,e0:e5:cf:15:17:48,-49,38
2024-05-13T13:54:56.498,,0,00,e0:e5:cf:15:17:48,-70,37
2024-05-13T13:54:56.518,,3,01,7c:14:07:ef:32:50,-90,38
2024-05-13T13:54:56.518,,3,01,7c:14:07:ef:32:50,-92,37
2024-05-13T13:54:56.538,,2,01,60:45:4e:49:17:50,-59,37
2024-05-13T13:54:56.538,,0,01,79:2b:b1:bc:ef:56,-92,37
2024-05-13T13:54:56.548,,0,00,e0:e5:cf:15:17:48,-49,38
2024-05-13T13:54:56.548,,2,01,60:45:4e:49:17:50,-55,38
2024-05-13T13:54:56.558,,0,00,e0:e5:cf:15:17:48,-70,37
2024-05-13T13:54:56.558,,3,01,39:3a:f5:bf:7f:fe,-73,37
2024-05-13T13:54:56.568,,3,01,39:3a:f5:bf:7f:fe,-62,38
2024-05-13T13:54:56.618,,0,00,e0:e5:cf:15:17:48,-49,38
2024-05-13T13:54:56.618,,0,00,e0:e5:cf:15:17:48,-70,37
2024-05-13T13:54:56.668,,0,01,72:98:a0:a5:e1:cf,-89,37
