Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713187077280,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,37
1713187077280,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-69,38
1713187077280,,3,1,f0:57:7e:12:c1:8a,-94,38
1713187077280,,3,1,f0:57:7e:12:c1:8a,-84,37
1713187077280,,3,1,45:34:cb:8a:cb:04,-68,38
1713187077280,,3,1,45:34:cb:8a:cb:04,-70,37
1713187077280,,0,1,45:fd:d6:cf:0d:6d,-97,38
1713187077280,,0,1,45:fd:d6:cf:0d:6d,-85,37
1713187077280,,0,1,69:b5:e1:ee:58:35,-83,38
1713187077280,,0,1,69:b5:e1:ee:58:35,-75,37
1713187077280,,0,1,76:48:90:31:f4:c0,-83,38
1713187077280,,0,1,76:48:90:31:f4:c0,-92,37
1713187077290,,2,1,66:db:f3:b8:5a:94,-69,38
1713187077290,,2,1,66:db:f3:b8:5a:94,-58,37
1713187077290,,3,1,45:34:cb:8a:cb:04,-68,38
1713187077290,,3,1,45:34:cb:8a:cb:04,-70,37
1713187077290,,0,1,69:de:2d:f5:f7:c9,-80,38
1713187077290,,0,1,69:de:2d:f5:f7:c9,-79,37
1713187077300,,0,1,61:3e:b2:bf:51:3d,-68,38
1713187077300,,0,1,61:3e:b2:bf:51:3d,-70,37
1713187077300,,0,1,4e:ad:4d:5c:fe:f6,-73,38
1713187077300,,0,1,4e:ad:4d:5c:fe:f6,-67,37
1713187077310,,3,1,45:34:cb:8a:cb:04,-71,38
1713187077310,,3,1,45:34:cb:8a:cb:04,-69,37
1713187077310,,0,1,69:d2:b6:03:66:25,-88,38
1713187077310,,0,1,69:d2:b6:03:66:25,-84,37
1713187077310,,0,1,4e:ad:4d:5c:fe:f6,-75,38
1713187077320,,0,1,51:47:af:69:f1:dc,-88,37
1713187077320,,0,1,51:47:af:69:f1:dc,-88,38
1713187077320,,2,1,66:db:f3:b8:5a:94,-62,37
1713187077330,,2,1,66:db:f3:b8:5a:94,-69,38
1713187077400,,0,1,45:fd:d6:cf:0d:6d,-87,37
1713187077400,,0,1,45:fd:d6:cf:0d:6d,-85,38
1713187077400,,0,1,76:48:90:31:f4:c0,-85,37
1713187077400,,0,1,76:48:90:31:f4:c0,-83,38
1713187077430,,3,1,e9:2a:31:fd:22:94,-71,38
1713187077420,,3,1,e9:2a:31:fd:22:94,-68,37
1713187077430,,0,1,69:b5:e1:ee:58:35,-88,38
1713187077420,,0,1,69:b5:e1:ee:58:35,-72,37
1713187077480,,3,1,45:34:cb:8a:cb:04,-71,38
1713187077480,,3,1,45:34:cb:8a:cb:04,-69,37
1713187077520,,3,1,cb:53:9c:ce:80:61,-72,37
1713187077520,,3,1,cb:53:9c:ce:80:61,-87,38
1713187077520,,0,1,69:de:2d:f5:f7:c9,-78,37
1713187077520,,0,1,69:de:2d:f5:f7:c9,-76,38
1713187080100,,0,1,69:b5:e1:ee:58:35,-80,39
