Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T10:58:28.659,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T10:58:28.659,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:58:28.659,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
2024-04-05T10:58:28.659,,0,0,a0:de:0f:9b:a4:02,-86,39
2024-04-05T10:58:28.659,Onv,0,1,e8:d2:ed:ce:49:81,-51,39
2024-04-05T10:58:28.669,,0,0,14:13:0b:44:19:e5,-78,39
2024-04-05T10:58:28.669,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
2024-04-05T10:58:28.679,,0,0,a0:de:0f:9b:a4:02,-83,39
2024-04-05T10:58:28.679,,2,1,45:99:46:38:8f:31,-65,39
2024-04-05T10:58:28.679,,0,0,dc:23:4f:a9:9a:46,-85,39
2024-04-05T10:58:28.689,,0,0,a0:de:0f:9b:a4:02,-85,39
2024-04-05T10:58:28.759,,0,0,14:13:0b:44:19:e5,-93,38
2024-04-05T10:58:28.759,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T10:58:28.759,,0,0,a0:de:0f:9b:a4:02,-101,38
2024-04-05T10:58:28.759,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
2024-04-05T10:58:28.769,,0,0,a0:de:0f:9b:a4:02,-98,38
2024-04-05T10:58:28.769,,2,1,45:99:46:38:8f:31,-68,38
2024-04-05T10:58:28.769,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:58:28.769,,3,1,cc:86:21:86:93:2f,-94,37
2024-04-05T10:58:28.769,,3,1,46:10:a9:b2:6b:ff,-94,37
2024-04-05T10:58:28.769,,2,1,6a:96:8e:37:4e:6c,-97,37
2024-04-05T10:58:28.769,,2,1,45:99:46:38:8f:31,-83,37
2024-04-05T10:58:28.769,,0,1,67:3b:06:12:51:d6,-93,37
2024-04-05T10:58:28.779,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T10:58:28.779,,0,0,a0:de:0f:9b:a4:02,-91,37
2024-04-05T10:58:28.779,,0,1,50:0b:cc:8e:9e:c6,-90,37
2024-04-05T10:58:28.779,,0,0,dc:23:4f:a9:9a:46,-80,38
2024-04-05T10:58:28.779,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,37
2024-04-05T10:58:28.779,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T10:58:28.789,,0,0,a0:de:0f:9b:a4:02,-93,38
2024-04-05T10:58:28.789,,0,1,67:3b:06:12:51:d6,-93,37
2024-04-05T10:58:28.789,,2,1,45:99:46:38:8f:31,-84,37
2024-04-05T10:58:28.799,,0,1,50:0b:cc:8e:9e:c6,-90,37
2024-04-05T10:58:28.819,,0,1,67:3b:06:12:51:d6,-93,37
2024-04-05T10:58:28.859,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
2024-04-05T10:58:28.909,,0,0,14:13:0b:44:19:e5,-95,38
2024-04-05T10:58:28.909,,2,1,45:99:46:38:8f:31,-65,39
2024-04-05T10:58:28.919,,0,0,14:13:0b:44:19:e5,-79,37
2024-04-05T10:58:28.949,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
2024-04-05T10:58:28.949,,2,1,45:99:46:38:8f:31,-69,38
